1,-675.88586,50.986115,23.42384,28.609938,13.7877035,8.029946,-4.2303305,7.7293015,-6.371601,0.25823805,1.9491582,1.0169381,0.7057399,-0.017487068,0.007717747,0.01934544,-0.013675184,-0.016785065,0.047677625,0.022554234,0.027245976,0.030514767,-0.009752211,-0.018404525,0.0013057422,0.0015315356,0.0016314762,0.0001841345,-0.0018714478,0.011875912,-0.006552299,0.006299223,0.005125189,0.0098332185,-0.0016613497,-0.0032876157,-0.0036457852,-0.001355945,-0.001850775,-25.7407826,2.5,9195.272064208984,3920.222794532776,3083.226050645113,1832.0637204647064,2770.0926662683487,1929.8660674095154,867.272505402565,1556.9706707000732,731.3427985012531,655.3195703625679,916.635413646698,1069.5176131129265,840.6043890714645,798.609007846564,364.1248534731567,301.3897437751293,165.59615414217114,328.53038535267115,156.6877588517964,133.51609811373055,143.23621748015285,141.94540528580546,126.05512192286551,141.03436418250203,172.76198513060808,120.38362915441394,353.0911734033143,154.97078667208552,125.2560517708771,81.5424162633717,136.16113196872175,85.52171867713332,68.84392073191702,70.19506162591279,74.65485269995406,53.049704007804394,65.48437952622771,75.57229262636974,57.45053365640342,0.0,147.88355759239448,0.0,1536.3280605220407,0.0,1889.3082286412466,0.0,1490.2972198601055,0.0,1754.3999315885696,0.6325000,1.0425000,1.0425000,1.1625000,1.1625000,1.4625000,1.4625000,1.5725000,1.5725000,1.7825000,-24.537851,-24.31311,-24.353289,-29.188988,-26.310675
1,-679.4692,56.637146,25.343914,32.74653,17.817976,16.726538,5.9818754,4.32225,3.120538,0.35890874,6.010214,5.2791634,7.386215,0.032507602,0.03325432,-0.03604784,0.007216781,0.05595862,0.052014697,0.022302018,0.013200762,0.024631359,0.012708272,-0.032309547,-0.033570293,-0.0262232,0.003156353,0.01117558,0.0024457579,0.011429448,0.010999626,-0.007840815,-0.007577798,0.0017651087,0.011244628,0.011215944,-0.0071093314,-0.013242093,-0.015587497,-25.3859178,2.5,11518.767364501953,3764.4478952884674,2506.3919942379,3340.609817624092,3279.657944202423,2721.5462777614594,1244.2685874700546,983.7944333553314,817.1329740285873,1016.4494270086288,1046.4940899312496,1236.9238600730896,1211.0049548745155,798.8111441284418,290.0163679122925,246.8271353393793,243.44158999621868,306.4772558286786,196.22099028900266,147.3464657459408,160.16405548155308,142.16605531796813,146.85947991907597,111.3867781702429,154.55515090748668,103.4388597626239,377.8296370827593,173.06001181155443,116.62173520121723,114.54489252576604,146.35470223333687,85.59472848288715,70.14405684708618,78.91702633840032,59.19022910390049,56.74348534177989,62.810724737122655,78.2025531437248,57.532299500890076,0.0,1987.5711926207798,0.0,1617.3098732365581,0.0,1811.5366100047793,0.0,1563.8153511628018,0.0,1630.6181513518404,0.3925000,0.5825000,0.5825000,0.7425000,0.7425000,0.9225000,0.9225000,1.1225000,1.1225000,1.2725000,-25.425829,-24.637459,-25.490288,-27.709362,-23.666651
1,-696.58234,55.015034,27.479784,24.295229,19.965364,14.944072,4.261911,5.8937626,0.8971904,-0.73755956,5.368204,8.013435,2.3654273,-0.025271624,-0.02423907,0.013682193,-0.043820538,0.0026658427,0.0047757197,0.04147777,-0.0023294373,0.02421064,0.042545114,-0.018547105,-0.021931605,0.009194374,-0.0008964712,0.0018757728,-0.0012068314,0.0055809193,-0.0011134032,-0.0039682267,-0.0029265531,0.007890562,0.010209317,0.002629274,0.008792756,0.009676244,0.010995069,-25.6498108,2.5,9367.302673339844,3277.425164937973,3090.456358909607,2069.8474645614624,3467.1895241737366,2479.956687092781,1099.2976534366608,1293.4140511751175,950.9257048368454,884.3924490809441,893.869150519371,1393.039702653885,783.886380136013,498.40940280631185,233.77693105489016,258.901074629277,170.7016952522099,289.9331471417099,190.27439149841666,117.16723196208477,155.35774343647063,133.91878116480075,150.37663290742785,127.6515510622412,154.07107885181904,120.83002152107656,298.44261228106916,148.6394137069583,118.713922329247,91.4977417618502,136.3525095321238,86.72076811268926,66.8074207501486,70.64858497492969,74.01040777657181,70.79020709078759,62.6780175678432,70.78990864148363,58.27683020848781,0.0,1918.2021477856904,0.0,1581.2413415197248,0.0,1700.7483922225176,0.0,2168.8587874316036,0.0,1687.4917256872027,0.7025000,0.8825000,0.8825000,0.9825000,0.9825000,1.1525000,1.1525000,1.2825000,1.2825000,1.4525000,-25.738512,-25.474035,-25.077076,-27.339054,-24.620377
1,-666.8463,58.68195,22.40712,32.264782,16.551933,11.62343,1.1033926,6.377059,-0.115402214,-2.8674157,7.024263,2.4557242,6.4180665,-0.077634655,-0.0071886308,0.006816218,0.0031004215,0.06078723,0.03989563,0.003184445,0.052561503,0.055018302,-0.032302193,-0.00877207,0.038187176,-0.017172728,-0.13394234,-0.0011151159,0.025065644,-0.025403585,0.019131517,0.025338383,-0.018911151,0.003339917,0.020146534,-0.0021992053,0.0043615056,0.012925208,-0.0030952082,-24.8506108,2.5,11843.956665039062,3793.448928833008,2619.1648671627045,3161.3672890663147,3434.447605371475,2230.744993209839,987.4368686079979,1254.2456174492836,1099.4375126957893,838.8621835708618,1104.256666123867,979.7747078537941,1005.8602131009102,780.5987861379981,286.7916950210929,317.772194262594,215.44759411737323,292.3219500593841,200.3926407881081,136.43675388302654,153.82860630750656,168.86253697797656,134.34105031657964,124.1053940616548,136.93756100535393,126.2915268316865,379.5043267644942,167.64452642574906,118.66561420634389,91.38217646256089,135.6731324167922,86.5052981665358,74.53609716240317,76.56320505402982,81.71878365101293,45.334688268601894,56.59020718559623,73.95964889787138,50.48665299732238,1405.8104841718366,2877.7355992758808,0.0,1687.4408966332387,0.0,0.0,0.0,1615.9690368294896,0.0,0.0,0.6725000,0.9425000,0.9425000,1.0725000,1.0725000,1.2925000,1.2925000,1.4725000,1.4725000,1.6025000,-24.630589,-25.51832,-24.019421,-25.648708,-24.436016
1,-740.94965,52.020935,22.341173,22.316757,15.901181,11.825865,-0.15653008,6.8809843,-2.7860582,1.322884,4.360163,2.1535416,3.2184803,0.11301039,-0.06998797,0.061724078,0.038131084,-0.052382022,0.013801878,-0.016850954,-0.011554643,0.04068996,-0.014577653,0.03912592,-0.03939542,0.027370727,-0.050527554,0.016501782,-0.01445161,-0.0055251406,0.025792886,-0.002385801,0.0023376627,0.010617983,0.0022746115,0.0117016155,-0.0069928076,0.023174256,-0.00825469,-26.951256,2.4,7650.507385253906,3305.4569244384766,3003.9115230441093,1415.0425493717194,2862.5253467559814,2432.450680375099,983.5838797092438,1286.3185849189758,682.5042760968208,557.9292885661125,967.850870013237,943.0905330181122,829.8229438066483,632.9790457487106,324.7171212770045,263.96317779645324,161.30564596131444,305.14788284525275,182.47927720285952,120.34364909306169,137.20153078064322,134.77176042320207,103.50290063209832,119.13448163494468,128.6982285901904,117.41681756451726,363.34987616492435,164.40860102698207,127.45252111623995,73.09608649089932,139.9594866083935,79.18382100760937,70.59527082834393,81.12012462993152,71.5114000365138,49.35787576716393,57.438011205755174,72.44278441928327,64.07541263336316,0.0,1433.785417484937,0.0,0.0,0.0,1826.8108315980094,0.0,1749.6691356155757,0.0,1790.6025030514295,0.5925000,0.8125000,0.8125000,0.9325000,0.9325000,1.1725000,1.1725000,1.2925000,1.2925000,1.4825000,-25.994722,-25.041555,-27.313812,-28.574686,-27.831505
1,-629.5908,58.84012,21.356445,40.042698,19.34627,15.532421,0.93839455,4.321928,1.1376106,-3.3706448,8.210903,2.3159895,1.8132186,0.016549585,0.008934191,-0.003209585,-0.012751155,-0.012635674,-0.03715453,0.0036631993,-0.005952388,0.038015455,-0.011376348,-0.041595384,-0.023256527,0.0061069387,-0.021117078,-0.014154585,0.010865759,0.017369874,-0.009865434,0.004729984,-0.0037186479,-0.0050898734,-0.0059843995,-0.0007726631,0.007104027,0.0018879747,-0.004298351,-24.7699548,2.5,12537.442962646484,3592.1884660720825,2935.08723372221,4506.148859024048,3644.4998507499695,2997.894040107727,883.4026672840118,1008.3570737838745,966.3505582362413,1121.7955598831177,1665.0090805590153,1270.4105422496796,1025.9626942873,705.7430377416313,214.5770755149424,292.8372477069497,208.9288989417255,284.9180903956294,156.6798654254526,95.06473121605814,138.15313113108277,139.7726091207005,160.67545022070408,148.63103045336902,143.9543252622243,133.82588160783052,348.2371968338266,148.8187166468706,129.38262536143884,97.76243100874126,128.3043191311881,83.75963898003101,56.224749060347676,68.55158258602023,65.44868995435536,50.017194393090904,68.0994864301756,74.29184026550502,64.69157570041716,0.0,1351.3465656757176,0.0,1566.0693958828713,0.0,1705.0773028221072,0.0,1658.387019338055,0.0,1761.507324438193,0.5925000,0.9425000,0.9425000,1.0625000,1.0625000,1.3825000,1.3825000,1.5725000,1.5725000,1.7625000,-23.08231,-27.972239,-22.761124,-26.431627,-23.602474
1,-709.5624,56.783432,21.436125,26.55535,15.3578,8.950982,-6.1720386,6.860244,-7.5333767,-0.2751615,1.0259835,-0.4066903,-0.40461212,0.021328254,-0.0076092053,-0.04053924,-0.027003812,-0.025817404,0.009810668,-0.009196235,0.018796992,0.019504795,0.0130186565,-0.032968692,-0.013090519,-0.03669241,0.009066143,0.002363534,-0.010038557,0.00811571,0.002980289,0.0055350233,0.003996732,0.0034911481,0.008628347,0.006963805,-0.003076718,0.002073965,0.014638743,-25.1477936,2.5,7479.260589599609,4105.42183303833,2724.1736465096474,1669.9440388679504,3147.621491909027,1993.6744632720947,1027.673409461975,1620.661498785019,596.5183696746826,670.3458427786827,786.6669883430004,1232.1776793003082,734.4746852815151,935.9392911158502,355.9317762069404,314.71264380961657,220.56727655418217,347.79404316470027,200.654232904315,150.42143621481955,161.380235388875,126.77596898656338,141.89165235683322,131.88870869856328,175.52860096748918,125.81403655186296,384.15290781855583,161.27206399664283,133.03862815070897,97.97989612910897,139.07281153276563,92.4359175413847,66.1392629891634,72.53477256093174,59.66486579645425,53.56511593377218,64.39137354586273,68.65275729261339,57.20147609640844,0.0,1325.5170845080913,266.27554215987254,1675.9515748886133,0.0,1638.1539212957819,0.0,1639.6002284188405,0.0,1701.7779924153476,0.5525000,0.9425000,0.9425000,1.0525000,1.0525000,1.3425000,1.3425000,1.4925000,1.4925000,1.8625000,-25.059067,-25.383411,-26.650349,-26.510563,-22.135578
1,-704.3839,48.780605,23.260345,30.98137,14.874007,11.205799,-0.85818243,5.416201,-4.9533296,-0.11431251,4.8035245,0.0021534006,5.2531476,-0.10930214,0.014597568,0.033752825,-0.019913934,-0.0047864947,0.0073110033,0.038353454,0.057288643,0.061016355,0.062744275,0.031754483,-0.014173696,0.024558112,-0.028454585,-0.0022057476,-0.004364467,0.0050895265,0.012721176,0.013417703,-0.0023102756,-0.0026155643,0.010780775,0.025577914,0.012113867,-0.0012785384,-0.008528024,-25.3684388,2.5,8535.158020019531,3776.1852519512177,2338.374803185463,3014.1875467300415,3273.3973066806793,2222.4943112134933,838.5768121480942,1159.3555306196213,711.9262255728245,790.6969214230776,988.3947503566742,1251.8471168875694,1002.4957467913628,832.4972531422973,383.9238763824105,288.39292361587286,200.02689976803958,311.87779932655394,170.59963528811932,125.37889606878161,178.9346621055156,165.0437660329044,153.62813039682806,124.29420194029808,179.66223181039095,110.05153500661254,390.494499118533,157.93720112834126,121.10095826908946,91.40451838448644,148.74589532613754,82.87924817483872,58.85017627198249,67.37427438423038,82.20300602726638,70.0528344605118,66.44676485215314,68.53705883375369,56.32634461298585,0.0,281.0038498228051,219.0445581742797,1646.0215694669241,0.0,1757.1718039803184,0.0,1851.389242645573,0.0,0.0,0.6325000,0.9325000,0.9325000,1.0425000,1.0425000,1.2725000,1.2725000,1.4225000,1.4225000,1.6525000,-24.655811,-25.341707,-25.55353,-25.965218,-25.325928
1,-625.87256,61.060314,20.893946,36.612766,24.57013,14.479181,-2.1136975,7.219478,1.7508558,-5.1289577,2.7353482,4.3805175,-1.3133484,0.030462041,0.021210743,-0.024640024,-0.0134475175,-0.030238392,0.020292843,0.037211236,0.012209374,0.0014979934,0.03135256,0.02385743,0.022301648,0.008270001,-0.006755812,0.013060681,0.019797532,0.014952139,0.0066293133,-0.006856756,-0.009216668,-0.015205057,0.0051600034,0.0112499045,-0.0031173453,-0.0043956684,0.009476251,-24.1875592,2.5,10802.911193847656,3604.972356438637,2750.3836374282837,3337.066950380802,4027.186430454254,2668.6454060077667,971.8203111886978,1569.4031866788864,1062.054194495082,1172.3669504523277,962.5419738292694,1245.6925617456436,807.4837342500687,857.6301217526197,275.2501526027918,331.943953409791,225.76484732329845,275.67033324064687,162.8364161234349,131.44202808849514,140.25635782629251,149.17675666650757,146.508284450043,171.89148810040206,159.51512242667377,126.0120880259201,362.68772420380265,172.95411425456405,132.5192198283039,103.95610989630222,131.25693548470736,85.51511877030134,62.66543997568078,71.55708789080381,73.0088974526152,53.36698268726468,74.89397358708084,75.66529482137412,70.31934113614261,65.7713343888116,1887.0536414956164,1392.3310238821648,3160.626865585139,0.0,1300.4644083602084,0.0,1809.6931291206347,0.0,1718.2286935017198,0.4625000,0.8125000,0.8125000,0.9425000,0.9425000,1.2125000,1.2125000,1.4825000,1.4825000,1.7925000,-24.156361,-25.08975,-23.715939,-26.328451,-21.647295
1,-711.7616,57.220997,27.143513,28.41054,17.12876,14.572304,4.429409,3.4256337,0.44293284,-0.44224644,9.798067,5.513242,5.282093,0.018223044,-0.005426649,0.0028996856,-0.0024776584,0.019717846,-0.0025394617,0.008903047,0.0076270197,-0.03039971,0.0041515073,0.04244566,-0.0049873968,0.0035131334,-0.005201081,0.005796202,0.01880617,0.007926832,-0.010000714,-0.01832231,-0.0064774286,0.0034745298,0.010637423,0.0024274082,-8.8370936e-05,0.019129574,0.005448829,-25.173344,2.5,12643.325653076172,4095.9519243240356,2777.2068963050842,2787.2777540683746,3275.1982049942017,2780.0429379940033,1634.9771220684052,958.0244978666306,850.7271879315376,1147.846552491188,1389.8030712604523,1279.1363776922226,1071.443808376789,895.8465713225305,324.45843882858753,315.5616131722927,201.87738782912493,357.15615363046527,186.17951488215476,124.37567959912121,146.30455906875432,156.4394595649792,134.42416641954333,152.1951954830438,163.7414728142321,111.8557373099029,449.98321601189673,185.29112434573472,141.79893464408815,94.57138845324516,147.7686802856624,93.61089228279889,74.99596638395451,75.41198191419244,73.43471521604806,53.67303133290261,72.55281005892903,77.97034469153732,62.47724505327642,0.0,0.0,0.0,1595.4287043269903,0.0,1514.7389189922292,0.0,1570.6311008105747,0.0,1614.4185506804192,0.3625000,0.5725000,0.5725000,1.0425000,1.0425000,1.2125000,1.2125000,1.6325000,1.6325000,1.7325000,-24.169523,-23.300323,-27.493149,-24.003407,-26.900318
1,-654.81714,53.224483,21.546034,34.096565,14.052106,10.100315,-7.111914,4.951016,-7.901018,-5.581265,3.1652262,2.6434696,-0.26539993,-0.02554541,-0.023480242,0.015528808,-0.025401963,0.068112835,0.0066962843,-0.032952297,0.0036308882,0.021577701,0.009023033,0.031023802,0.049105313,-0.023135541,-0.012522088,0.0034546128,0.014585541,-0.013405098,0.0052749244,0.017593853,0.02765473,0.0052380203,-0.013788569,-0.0045907386,0.0047609704,-0.007816428,0.013716026,-25.5761308,2.5,10174.899108886719,3641.874041557312,3117.543057501316,2927.5971398353577,2962.2896735668182,2115.816368818283,1271.0767798423767,1465.6909339427948,774.6210320591927,918.1071220636368,1091.6967556774616,1375.0846720933914,708.4485266208649,915.1851382218301,393.5202402025461,362.84361753612757,249.61005599051714,339.03804425895214,181.3174291625619,202.82552751898766,145.45226682722569,164.27957893628627,193.4691556803882,157.27244668314233,203.98392109572887,136.92540941387415,420.13111824542284,191.86788356676698,154.76616044342518,127.75941200740635,153.04476210288703,100.5023423936218,99.7443903144449,79.82021876983345,77.3239956186153,73.82153646741062,65.05388353113085,80.6577260158956,61.160397187341005,0.0,1880.390319962053,0.0,1320.1532039434153,0.0,2116.4469790755093,0.0,1729.5035315720006,0.0,1781.197094745126,1.0225000,1.4125000,1.4125000,1.5225000,1.5225000,1.8425000,1.8425000,1.9525000,1.9525000,2.2025000,-23.741337,-25.644865,-25.130898,-27.872381,-25.491173
1,-695.457,61.798172,22.974876,31.535328,15.959926,13.663327,2.3789923,3.4479718,0.65891135,-2.2678213,7.7557535,3.8777251,4.1807594,-0.08207344,0.04428764,0.053976823,-0.033505216,-0.018910846,0.020746363,-0.028360019,0.013062661,0.025960974,-0.0037153275,-0.01939339,-0.0058135265,0.030577663,-0.018855128,0.0109052295,0.011895171,0.0032731981,-0.0071766297,-0.004731456,0.013222053,0.0020508082,-0.009688793,-0.008949982,-0.0020726894,-0.0073738983,-0.003949757,-25.4102524,2.5,14465.632751464844,3855.5799884796143,2689.0140501260757,3451.45173484087,3066.9098719358444,2488.758638381958,1734.276174724102,1137.341300368309,894.8833937197924,1297.3995072245598,1348.6596378684044,1702.2960020303726,872.9235944747925,844.9858306460083,345.7908663749695,300.9420920573175,260.34932264871895,326.3880782816559,197.25339927524328,145.4900025166571,166.0421579144895,165.31052803061903,189.03972794115543,141.02034068340436,181.7500129453838,146.02785938233137,433.2141321278177,173.5572740007192,140.70996790076606,116.5525056887418,144.22172612324357,86.44452838320285,75.79248674400151,80.08780566975474,82.5551185766235,59.356193168088794,67.8556447988376,68.32505098544061,70.50695066247135,0.0,1588.8579688080183,0.0,1820.961793512535,0.0,1647.9940139581042,0.0,1617.6242161400585,803.9243540038136,1521.7549229055023,0.6825000,0.9325000,0.9325000,1.3325000,1.3325000,1.5025000,1.5025000,1.8925000,1.8925000,2.0125000,-24.78874,-23.545389,-26.202507,-25.287291,-27.227335
1,-643.9615,51.55202,30.684866,31.709698,20.302217,9.755608,1.3396606,5.533882,0.012084134,-5.884006,4.0686336,2.8069656,-1.6252497,-0.007708659,0.0043249144,-0.01632308,-0.010002776,-0.014127854,-0.014233939,-0.021305189,-0.023353433,0.021527868,0.01452624,-0.017073667,0.018381871,-0.012700509,-0.01375431,0.00085764885,0.008789868,0.0022322934,0.012492363,0.0011292837,0.00297887,0.00085686165,-0.00934029,0.004694044,0.0023394113,0.0029684117,-0.00856044,-24.4337284,2.5,9234.32192993164,3104.9790377616882,3088.559854745865,3183.0772275924683,3546.954831838608,2253.938895225525,987.5936353206635,1144.924952507019,834.6278498768806,1025.1082738637924,919.8770505189896,1121.3820662796497,810.3046242892742,659.918962854892,204.93886917084455,249.86340240761638,226.66298158839345,337.1447966359556,217.7119475994259,142.41289863549173,152.30667073652148,115.82343058753759,137.141636173008,122.50409598648548,172.8497920334339,128.57512122020125,309.8789696851745,157.09188139624894,116.3864715686068,93.7070792641025,132.3389275316149,86.1923242136836,79.22114852443337,70.79089382570237,64.97897648438811,53.21393369976431,55.99259795341641,76.68258356954902,68.04772610776126,270.094915250352,2013.227257674952,1600.6260730711956,3610.268839844753,0.0,1516.499965316799,0.0,1661.3715846232064,0.0,1675.4659992112736,0.5625000,0.9325000,0.9325000,1.0625000,1.0625000,1.3925000,1.3925000,1.5625000,1.5625000,1.7525000,-22.935339,-25.463558,-24.692835,-26.0462,-23.03071
1,-703.0327,61.30298,22.160837,28.58024,16.783787,13.007328,3.3505557,3.2465365,-1.360983,0.65596694,7.4096913,4.461139,3.460377,-0.0034959381,-0.01391828,-0.01591991,0.040064115,-0.015080159,-0.0004444472,-0.020349752,0.019864125,0.0030425317,-0.039167907,-0.019288616,0.03751937,0.018195206,-0.000111958056,-0.011023372,-0.0066728843,0.0021036838,0.00081921014,0.0064719105,-0.010584092,-0.0014118892,0.0007829887,-0.004875658,-0.010926154,0.003501823,0.00407736,-26.3644832,2.5,12298.971893310547,4299.320508003235,2977.3070210814476,2489.622724533081,3311.6346995830536,2521.298267841339,1642.1285676956177,986.8086906671524,887.1654223799706,853.8543775677681,1311.4192938804626,1483.938607096672,984.3494126200676,848.2180442400277,439.12860941141844,332.44238597899675,280.55306481570005,304.0187318925746,214.7395805567503,127.03047065995634,165.00322419032454,152.56343485135585,149.027915998362,131.78244437789544,175.7235385235399,116.49402729049325,464.79066158179194,192.88829128071666,143.0847504362464,129.2220577262342,136.9930641943938,94.64691571239382,73.55426964536309,77.31871359841898,80.06214778218418,57.261190669611096,78.49444096675143,75.41100018844008,57.07757950713858,0.0,1563.5431201076842,0.0,1618.2423109864992,0.0,1598.9496024883513,0.0,1653.3239302726568,0.0,1800.1369355986567,0.6525000,0.8825000,0.8825000,1.2325000,1.2325000,1.4325000,1.4325000,1.8225000,1.8225000,1.9725000,-27.216002,-23.038847,-26.896667,-24.874481,-29.796419
1,-682.83484,47.850185,28.306955,27.309614,13.635621,9.140782,-3.6174645,6.760847,-4.9185,-1.5155925,2.4647024,-2.4464364,4.6601243,-0.06593946,-0.036816727,0.030370861,-0.026629481,-0.009044367,0.013365382,-0.059884515,-0.013374429,-0.060380764,-0.014602038,-0.040631663,-0.028855726,-0.016033968,-0.026827063,-0.009344082,-0.0005591457,-0.0039714896,-0.0028155139,-0.0043627988,-0.015631363,0.006662392,0.00916103,0.009237707,-0.0008476849,-0.0007020658,0.015038757,-25.3300326,2.5,8494.948547363281,3594.7528723478317,3212.782844543457,2101.538343310356,2761.9718277454376,2336.281593441963,1042.4261674880981,1354.909441947937,569.5338034033775,709.8797243833542,715.9452079534531,1086.069627046585,1027.0976118445396,788.6690353192389,354.77026368677616,268.06372468546033,187.41845458373427,360.581632129848,157.88996422290802,161.97951281256974,164.97987774014473,114.27448393031955,146.51922001689672,127.54551492631435,168.63039635121822,133.22400271892548,373.22393220383674,168.27796464413404,108.87139766849577,88.662387765944,133.1999239232391,98.06365522183478,81.5722972638905,79.25221925415099,61.336412915959954,53.56115353945643,58.50887906481512,75.98757051769644,61.79189475718886,0.0,88.7655605889548,236.40480810982538,2476.2199440923628,0.0,1509.9517444075855,0.0,1606.7688621283278,0.0,1569.087511144488,0.5825000,0.9325000,0.9325000,1.0525000,1.0525000,1.3425000,1.3425000,1.5025000,1.5025000,1.7725000,-23.060024,-24.401031,-26.909895,-25.937805,-26.341408
1,-705.8574,58.2746,19.83428,33.307896,17.031792,15.867926,0.46197274,4.6311183,1.3285031,-4.444755,5.697277,1.821487,2.170006,0.30241632,-0.108046934,-0.065157935,0.03748963,-0.060317706,0.02926985,-0.03077462,-0.09696729,0.013542667,-0.04563081,0.04827392,-0.04999729,0.024058746,0.03373786,-0.0050313175,-0.008648493,0.0025661201,-0.00250779,-0.008562811,-0.016169978,-0.007889163,0.008062829,0.004390446,-0.004348968,0.0077434136,0.023033148,-24.8582462,2.3,10636.29428100586,3786.508743286133,2422.222654938698,3129.6260634064674,3160.7791162729263,2750.6632632017136,1402.6836141645908,1155.0080465078354,943.4972649812698,1208.739950299263,1149.991668522358,1057.1982645988464,861.8346337080002,1057.8655606657267,357.46386052668095,343.18602281436324,219.1999353915453,320.08916803076863,174.7739376090467,157.00969504844397,150.7545770034194,138.81030298699625,147.46227930672467,120.45935984235257,165.4680903609842,116.84568552300334,491.8022081013769,173.08545430749655,141.4605029555969,93.9465799042955,136.8656251123175,83.3316337056458,79.89605343900621,70.23969458183274,63.338819310069084,53.07738323882222,54.34699704032391,69.87217986024916,58.958417892456055,0.0,1478.5812861627783,0.0,0.0,0.0,1678.9139557246092,0.0,1510.201666858978,0.0,2177.878729000952,0.3825000,0.6225000,0.6225000,0.8725000,0.8725000,1.1225000,1.1225000,1.4225000,1.4225000,1.6125000,-24.047043,-23.560165,-26.820635,-24.437672,-25.425716
1,-636.22235,58.367485,24.978268,28.26465,19.654144,14.712341,2.7345366,5.478299,-2.2760293,-0.4028143,5.464429,3.5469673,0.39865792,0.09495763,0.000766421,-0.05438864,-0.010029981,0.03762737,0.007108398,-0.004363766,0.006317316,0.004902102,0.0025521014,0.0056401105,-0.009425559,0.03209261,-0.024444649,-0.021824813,0.022467766,-0.0025508527,-0.021334715,-0.0062924903,0.014862758,0.011635376,0.018920712,0.008351363,-0.0056820214,0.002955455,0.015149947,-24.083226,2.5,13570.535949707031,3664.6421597003937,2627.0222659111023,2065.100522041321,3680.83562541008,2614.780281662941,1090.2141882777214,1221.282752275467,679.6764862537384,999.789490878582,908.8483703136444,1217.2953827381134,792.8955662250519,804.797255448997,253.2195998094976,327.82625503465533,178.5721804201603,300.49268652126193,187.46244941279292,112.69430116936564,161.39518724009395,156.31521953642368,135.88391706347466,125.83470125682652,153.7972775902599,127.9309062846005,377.13652524072677,174.9400846362114,126.52016304293647,99.82076027616858,135.24277496989816,89.85137680650223,65.8922640546225,75.38615124672651,76.72147428337485,54.47209673654288,56.19486281089485,69.38772988319397,60.16130111180246,257.3631202645929,2075.6868086727154,0.0,0.0,0.0,1479.526113949833,0.0,1510.7605294206096,0.0,1506.358955321727,0.4425000,0.7525000,0.7525000,0.9125000,0.9125000,1.1925000,1.1925000,1.3925000,1.3925000,1.5625000,-23.300182,-25.137642,-22.995396,-25.142908,-23.840002
1,-678.6442,60.92241,17.023968,31.848402,14.058879,10.925178,-1.6684747,0.3991273,-2.7267802,-2.1429417,4.3635125,-1.2525595,2.6010034,0.13910985,-0.086026415,-0.0055456907,0.068344094,-0.056395072,0.06882831,-0.0011025305,-0.035561938,0.079441175,-0.05627503,0.02570976,-0.032625515,-0.021013219,-0.06014521,0.02206516,0.0028459874,0.006986255,0.01865772,-0.009437662,0.007415744,0.021254426,0.008858479,0.03048986,0.0005435263,0.022725327,0.00069599546,-24.5919842,2.5,10407.53921508789,3628.005940437317,2708.487946689129,2700.590700864792,2900.011512875557,2405.1837445497513,1141.3352310657501,885.2443307638168,795.6756634116173,891.9238473773003,1243.411051362753,1048.2733722925186,908.9856303632259,889.2701749317348,400.0239390395582,283.25192123278975,212.0171696357429,360.505587477237,196.6026449445635,142.32047963514924,145.6705100275576,154.16587793454528,146.59479169361293,136.0546509772539,142.38993855565786,120.6324827671051,413.2926866672933,187.52127878926694,120.77653421927243,96.18220568820834,149.79843356087804,99.9737266539596,63.2967729261145,78.48528543440625,71.02546758763492,60.627474126638845,64.93099039141089,79.66359611973166,58.14025496970862,0.0,1431.5779141916553,0.0,0.0,0.0,1486.4462385648499,0.0,1764.524660615833,0.0,1654.3647780432416,0.5025000,0.8125000,0.8125000,1.0025000,1.0025000,1.2725000,1.2725000,1.4825000,1.4825000,1.7825000,-25.865345,-23.616333,-24.517424,-25.938919,-23.0219
1,-663.8001,58.859406,25.980112,32.029167,22.686523,16.194153,0.8907821,4.6411614,0.74942964,-2.843614,2.480006,3.7575262,1.1985584,-0.023539683,-0.05122657,-0.0196082,0.011976855,-0.0057935277,-0.014088518,0.0019810558,0.031965528,0.0021239065,0.015174785,-0.022585424,-0.030244505,0.0069992356,0.0027847285,-0.0033891492,-0.0057329326,0.030003559,-0.010390249,-0.010470051,-0.006643131,0.0050026234,-0.00597972,-0.003946579,0.006688438,0.015231968,0.011571218,-25.2374914,2.5,9631.517944335938,3284.786605119705,3001.7442170381546,2856.877513885498,3509.4770550727844,3125.2390981912613,1045.4538142681122,1273.2606077194214,1076.079096570611,985.9781907200813,1086.1038740575314,1297.3235893845558,876.1832945346832,827.2643926776946,275.6553661338985,368.0454533658922,312.8458162024617,316.99697544053197,184.4652900788933,145.5283101182431,173.75209582271054,145.4808795871213,145.57674722047523,160.44407073035836,185.00489553064108,136.19972489401698,384.65118635445833,182.16426472365856,152.49481308460236,133.97351121343672,151.89992364123464,88.15313499700278,72.24225221760571,75.22706120181829,67.24212256073952,62.06228845892474,78.33433634229004,83.02212652983144,60.10703765694052,263.6307693207291,1761.7217435342786,0.0,1672.213022126719,0.0,1834.7000604825098,0.0,1829.7144612456502,0.0,1698.0229960613472,0.6625000,1.0425000,1.0425000,1.1825000,1.1825000,1.4725000,1.4725000,1.6825000,1.6825000,1.8125000,-23.453436,-25.303293,-25.752836,-26.885637,-24.792255
